2011-09-15,33,51,25,Tap Mun,general,22.4713,114.3608
2011-09-16,34,47,28,Tap Mun,general,22.4713,114.3608
2011-09-17,27,39,21,Tap Mun,general,22.4713,114.3608
2011-09-18,35,57,20,Tap Mun,general,22.4713,114.3608
2011-09-19,46,57,40,Tap Mun,general,22.4713,114.3608
2011-09-20,42,46,40,Tap Mun,general,22.4713,114.3608
2011-09-21,49,54,47,Tap Mun,general,22.4713,114.3608
2011-09-22,52,56,48,Tap Mun,general,22.4713,114.3608
2011-09-23,56,59,55,Tap Mun,general,22.4713,114.3608
2011-09-24,58,62,56,Tap Mun,general,22.4713,114.3608
2011-09-25,56,58,51,Tap Mun,general,22.4713,114.3608
2011-09-26,49,62,43,Tap Mun,general,22.4713,114.3608
2011-09-27,51,65,46,Tap Mun,general,22.4713,114.3608
2011-09-28,49,51,44,Tap Mun,general,22.4713,114.3608
2011-09-29,40,44,37,Tap Mun,general,22.4713,114.3608
2011-09-30,38,41,32,Tap Mun,general,22.4713,114.3608
2011-10-01,37,52,29,Tap Mun,general,22.4713,114.3608
2011-10-02,31,33,28,Tap Mun,general,22.4713,114.3608
2011-10-03,32,37,28,Tap Mun,general,22.4713,114.3608
2011-10-04,37,54,28,Tap Mun,general,22.4713,114.3608
2011-10-05,37,45,31,Tap Mun,general,22.4713,114.3608
2011-10-06,42,62,37,Tap Mun,general,22.4713,114.3608
2011-10-07,59,83,45,Tap Mun,general,22.4713,114.3608
2011-10-08,61,73,57,Tap Mun,general,22.4713,114.3608
2011-10-09,61,71,59,Tap Mun,general,22.4713,114.3608
2011-10-10,51,59,35,Tap Mun,general,22.4713,114.3608
2011-10-11,20,33,12,Tap Mun,general,22.4713,114.3608
2011-10-12,22,26,18,Tap Mun,general,22.4713,114.3608
2011-10-13,20,23,17,Tap Mun,general,22.4713,114.3608
2011-10-14,20,32,15,Tap Mun,general,22.4713,114.3608
2011-10-15,33,56,17,Tap Mun,general,22.4713,114.3608
2011-10-16,49,64,36,Tap Mun,general,22.4713,114.3608
2011-10-17,61,83,49,Tap Mun,general,22.4713,114.3608
2011-10-18,72,93,57,Tap Mun,general,22.4713,114.3608
2011-10-19,65,68,61,Tap Mun,general,22.4713,114.3608
2011-10-20,56,65,53,Tap Mun,general,22.4713,114.3608
2011-10-21,54,80,50,Tap Mun,general,22.4713,114.3608
2011-10-22,53,67,46,Tap Mun,general,22.4713,114.3608
2011-10-23,59,74,50,Tap Mun,general,22.4713,114.3608
2011-10-24,52,65,44,Tap Mun,general,22.4713,114.3608
2011-10-25,54,59,45,Tap Mun,general,22.4713,114.3608
2011-10-26,55,61,45,Tap Mun,general,22.4713,114.3608
2011-10-27,46,55,41,Tap Mun,general,22.4713,114.3608
2011-10-28,47,51,44,Tap Mun,general,22.4713,114.3608
2011-10-29,53,61,51,Tap Mun,general,22.4713,114.3608
2011-10-30,56,64,53,Tap Mun,general,22.4713,114.3608
2011-10-31,55,66,51,Tap Mun,general,22.4713,114.3608
2011-11-01,52,67,47,Tap Mun,general,22.4713,114.3608
2011-11-02,55,74,48,Tap Mun,general,22.4713,114.3608
2011-11-03,53,64,47,Tap Mun,general,22.4713,114.3608
2011-11-04,46,60,37,Tap Mun,general,22.4713,114.3608
2011-11-05,37,47,34,Tap Mun,general,22.4713,114.3608
2011-11-06,39,58,33,Tap Mun,general,22.4713,114.3608
2011-11-07,38,42,33,Tap Mun,general,22.4713,114.3608
2011-11-08,22,33,15,Tap Mun,general,22.4713,114.3608
2011-11-09,13,16,10,Tap Mun,general,22.4713,114.3608
2011-11-10,19,28,11,Tap Mun,general,22.4713,114.3608
2011-11-11,32,52,19,Tap Mun,general,22.4713,114.3608
2011-11-12,39,57,29,Tap Mun,general,22.4713,114.3608
2011-11-13,42,62,28,Tap Mun,general,22.4713,114.3608
2011-11-14,54,70,47,Tap Mun,general,22.4713,114.3608
2011-11-15,67,84,57,Tap Mun,general,22.4713,114.3608
2011-11-16,58,63,53,Tap Mun,general,22.4713,114.3608
2011-11-17,46,53,33,Tap Mun,general,22.4713,114.3608
2011-11-18,21,32,9,Tap Mun,general,22.4713,114.3608
2011-11-19,18,28,10,Tap Mun,general,22.4713,114.3608
2011-11-20,45,65,25,Tap Mun,general,22.4713,114.3608
2011-11-21,55,56,53,Tap Mun,general,22.4713,114.3608
2011-11-22,53,55,52,Tap Mun,general,22.4713,114.3608
2011-11-23,55,56,54,Tap Mun,general,22.4713,114.3608
2011-11-24,59,67,56,Tap Mun,general,22.4713,114.3608
2011-11-25,65,68,60,Tap Mun,general,22.4713,114.3608
2011-11-26,58,64,55,Tap Mun,general,22.4713,114.3608
2011-11-27,52,55,47,Tap Mun,general,22.4713,114.3608
2011-11-28,41,53,30,Tap Mun,general,22.4713,114.3608
2011-11-29,39,48,32,Tap Mun,general,22.4713,114.3608
2011-11-30,47,92,30,Tap Mun,general,22.4713,114.3608
2011-12-01,48,53,43,Tap Mun,general,22.4713,114.3608
2011-12-02,32,42,25,Tap Mun,general,22.4713,114.3608
2011-12-03,33,50,26,Tap Mun,general,22.4713,114.3608
2011-12-04,43,52,32,Tap Mun,general,22.4713,114.3608
2011-12-05,56,59,52,Tap Mun,general,22.4713,114.3608
2011-12-06,58,59,53,Tap Mun,general,22.4713,114.3608
2011-12-07,49,53,44,Tap Mun,general,22.4713,114.3608
2011-12-08,53,56,46,Tap Mun,general,22.4713,114.3608
2011-12-09,36,44,33,Tap Mun,general,22.4713,114.3608
2011-12-10,46,51,38,Tap Mun,general,22.4713,114.3608
2011-12-11,46,51,41,Tap Mun,general,22.4713,114.3608
2011-12-12,50,56,43,Tap Mun,general,22.4713,114.3608
2011-12-13,57,67,55,Tap Mun,general,22.4713,114.3608
2011-12-14,58,65,54,Tap Mun,general,22.4713,114.3608
2011-12-15,67,69,65,Tap Mun,general,22.4713,114.3608
2011-12-16,66,67,66,Tap Mun,general,22.4713,114.3608
2011-12-17,68,70,67,Tap Mun,general,22.4713,114.3608
2011-12-18,66,69,63,Tap Mun,general,22.4713,114.3608
2011-12-19,62,63,59,Tap Mun,general,22.4713,114.3608
2011-12-20,60,61,58,Tap Mun,general,22.4713,114.3608
2011-12-21,62,64,61,Tap Mun,general,22.4713,114.3608
2011-12-22,66,68,64,Tap Mun,general,22.4713,114.3608
2011-12-23,70,71,69,Tap Mun,general,22.4713,114.3608
2011-12-24,69,70,66,Tap Mun,general,22.4713,114.3608
2011-12-25,61,65,60,Tap Mun,general,22.4713,114.3608
2011-12-26,61,62,60,Tap Mun,general,22.4713,114.3608
2011-12-27,61,62,58,Tap Mun,general,22.4713,114.3608
2011-12-28,55,62,50,Tap Mun,general,22.4713,114.3608
2011-12-29,49,55,42,Tap Mun,general,22.4713,114.3608
2011-12-30,52,58,42,Tap Mun,general,22.4713,114.3608
2011-12-31,57,60,54,Tap Mun,general,22.4713,114.3608
Date,Average,Maximum,Minimum,Tap Mun,general,22.4713,114.3608
2012-01-01,54,60,51,Tap Mun,general,22.4713,114.3608
2012-01-02,54,60,51,Tap Mun,general,22.4713,114.3608
2012-01-03,64,66,60,Tap Mun,general,22.4713,114.3608
2012-01-04,54,65,44,Tap Mun,general,22.4713,114.3608
2012-01-05,48,52,43,Tap Mun,general,22.4713,114.3608
2012-01-06,28,42,19,Tap Mun,general,22.4713,114.3608
2012-01-07,24,33,18,Tap Mun,general,22.4713,114.3608
2012-01-08,40,49,34,Tap Mun,general,22.4713,114.3608
2012-01-09,43,46,39,Tap Mun,general,22.4713,114.3608
2012-01-10,44,45,43,Tap Mun,general,22.4713,114.3608
2012-01-11,45,50,43,Tap Mun,general,22.4713,114.3608
2012-01-12,53,55,50,Tap Mun,general,22.4713,114.3608
2012-01-13,53,55,47,Tap Mun,general,22.4713,114.3608
2012-01-14,39,46,35,Tap Mun,general,22.4713,114.3608
2012-01-15,28,35,16,Tap Mun,general,22.4713,114.3608
2012-01-16,16,23,15,Tap Mun,general,22.4713,114.3608
2012-01-17,27,45,17,Tap Mun,general,22.4713,114.3608
2012-01-18,36,48,27,Tap Mun,general,22.4713,114.3608
2012-01-19,37,45,31,Tap Mun,general,22.4713,114.3608
2012-01-20,35,39,30,Tap Mun,general,22.4713,114.3608
2012-01-21,40,42,35,Tap Mun,general,22.4713,114.3608
2012-01-22,29,42,16,Tap Mun,general,22.4713,114.3608
2012-01-23,14,17,12,Tap Mun,general,22.4713,114.3608
2012-01-24,25,29,18,Tap Mun,general,22.4713,114.3608
2012-01-25,23,33,19,Tap Mun,general,22.4713,114.3608
2012-01-26,40,42,35,Tap Mun,general,22.4713,114.3608
2012-01-27,49,52,42,Tap Mun,general,22.4713,114.3608
2012-01-28,46,51,38,Tap Mun,general,22.4713,114.3608
2012-01-29,40,47,33,Tap Mun,general,22.4713,114.3608
2012-01-30,28,42,20,Tap Mun,general,22.4713,114.3608
2012-01-31,35,46,30,Tap Mun,general,22.4713,114.3608
2012-02-01,36,51,29,Tap Mun,general,22.4713,114.3608
2012-02-02,39,54,31,Tap Mun,general,22.4713,114.3608
2012-02-03,39,47,28,Tap Mun,general,22.4713,114.3608
2012-02-04,31,35,26,Tap Mun,general,22.4713,114.3608
2012-02-05,37,51,31,Tap Mun,general,22.4713,114.3608
2012-02-06,30,34,21,Tap Mun,general,22.4713,114.3608
2012-02-07,26,36,21,Tap Mun,general,22.4713,114.3608
2012-02-08,43,56,25,Tap Mun,general,22.4713,114.3608
2012-02-09,56,59,52,Tap Mun,general,22.4713,114.3608
2012-02-10,45,52,38,Tap Mun,general,22.4713,114.3608
2012-02-11,27,37,22,Tap Mun,general,22.4713,114.3608
2012-02-12,31,37,26,Tap Mun,general,22.4713,114.3608
2012-02-13,36,43,32,Tap Mun,general,22.4713,114.3608
2012-02-14,40,47,33,Tap Mun,general,22.4713,114.3608
2012-02-15,29,33,25,Tap Mun,general,22.4713,114.3608
2012-02-16,26,31,22,Tap Mun,general,22.4713,114.3608
2012-02-17,35,44,31,Tap Mun,general,22.4713,114.3608
2012-02-18,39,52,33,Tap Mun,general,22.4713,114.3608
2012-02-19,58,64,48,Tap Mun,general,22.4713,114.3608
2012-02-20,58,63,54,Tap Mun,general,22.4713,114.3608
2012-02-21,46,54,36,Tap Mun,general,22.4713,114.3608
2012-02-22,32,35,27,Tap Mun,general,22.4713,114.3608
2012-02-23,22,27,13,Tap Mun,general,22.4713,114.3608
2012-02-24,20,31,12,Tap Mun,general,22.4713,114.3608
2012-02-25,21,25,18,Tap Mun,general,22.4713,114.3608
2012-02-26,17,19,15,Tap Mun,general,22.4713,114.3608
2012-02-27,23,25,20,Tap Mun,general,22.4713,114.3608
2012-02-28,17,22,13,Tap Mun,general,22.4713,114.3608
2012-02-29,32,41,23,Tap Mun,general,22.4713,114.3608
2012-03-01,30,34,24,Tap Mun,general,22.4713,114.3608
2012-03-02,25,31,16,Tap Mun,general,22.4713,114.3608
2012-03-03,26,37,16,Tap Mun,general,22.4713,114.3608
2012-03-04,34,37,31,Tap Mun,general,22.4713,114.3608
2012-03-05,26,34,20,Tap Mun,general,22.4713,114.3608
2012-03-06,19,21,16,Tap Mun,general,22.4713,114.3608
2012-03-07,24,37,18,Tap Mun,general,22.4713,114.3608
2012-03-08,31,33,27,Tap Mun,general,22.4713,114.3608
2012-03-09,21,26,19,Tap Mun,general,22.4713,114.3608
2012-03-10,19,21,18,Tap Mun,general,22.4713,114.3608
2012-03-11,27,30,22,Tap Mun,general,22.4713,114.3608
2012-03-12,26,28,24,Tap Mun,general,22.4713,114.3608
2012-03-13,41,53,29,Tap Mun,general,22.4713,114.3608
2012-03-14,55,57,52,Tap Mun,general,22.4713,114.3608
2012-03-15,43,51,36,Tap Mun,general,22.4713,114.3608
2012-03-16,36,39,32,Tap Mun,general,22.4713,114.3608
2012-03-17,26,31,18,Tap Mun,general,22.4713,114.3608
2012-03-18,18,24,16,Tap Mun,general,22.4713,114.3608
2012-03-19,39,65,19,Tap Mun,general,22.4713,114.3608
2012-03-20,53,57,43,Tap Mun,general,22.4713,114.3608
2012-03-21,51,56,45,Tap Mun,general,22.4713,114.3608
2012-03-22,46,61,40,Tap Mun,general,22.4713,114.3608
2012-03-23,39,49,30,Tap Mun,general,22.4713,114.3608
2012-03-24,60,87,30,Tap Mun,general,22.4713,114.3608
2012-03-25,84,90,74,Tap Mun,general,22.4713,114.3608
2012-03-26,66,73,59,Tap Mun,general,22.4713,114.3608
2012-03-27,58,64,55,Tap Mun,general,22.4713,114.3608
2012-03-28,57,58,55,Tap Mun,general,22.4713,114.3608
2012-03-29,56,58,54,Tap Mun,general,22.4713,114.3608
2012-03-30,54,55,52,Tap Mun,general,22.4713,114.3608
2012-03-31,50,59,42,Tap Mun,general,22.4713,114.3608
2012-04-01,54,72,39,Tap Mun,general,22.4713,114.3608
2012-04-02,59,60,58,Tap Mun,general,22.4713,114.3608
2012-04-03,57,60,52,Tap Mun,general,22.4713,114.3608
2012-04-04,57,65,48,Tap Mun,general,22.4713,114.3608
2012-04-05,60,63,53,Tap Mun,general,22.4713,114.3608
2012-04-06,42,53,25,Tap Mun,general,22.4713,114.3608
2012-04-07,47,60,32,Tap Mun,general,22.4713,114.3608
2012-04-08,48,52,44,Tap Mun,general,22.4713,114.3608
2012-04-09,40,53,22,Tap Mun,general,22.4713,114.3608
2012-04-10,30,47,20,Tap Mun,general,22.4713,114.3608
2012-04-11,31,34,28,Tap Mun,general,22.4713,114.3608
2012-04-12,26,28,23,Tap Mun,general,22.4713,114.3608
2012-04-13,20,23,18,Tap Mun,general,22.4713,114.3608
2012-04-14,20,21,19,Tap Mun,general,22.4713,114.3608
2012-04-15,19,23,18,Tap Mun,general,22.4713,114.3608
2012-04-16,20,33,18,Tap Mun,general,22.4713,114.3608
2012-04-17,29,40,20,Tap Mun,general,22.4713,114.3608
2012-04-18,44,45,43,Tap Mun,general,22.4713,114.3608
2012-04-19,45,45,44,Tap Mun,general,22.4713,114.3608
2012-04-20,23,32,18,Tap Mun,general,22.4713,114.3608
2012-04-21,42,95,15,Tap Mun,general,22.4713,114.3608
2012-04-22,59,77,51,Tap Mun,general,22.4713,114.3608
2012-04-23,49,70,34,Tap Mun,general,22.4713,114.3608
2012-04-24,22,32,16,Tap Mun,general,22.4713,114.3608
2012-04-25,16,18,15,Tap Mun,general,22.4713,114.3608
2012-04-26,40,62,18,Tap Mun,general,22.4713,114.3608
2012-04-27,46,52,39,Tap Mun,general,22.4713,114.3608
2012-04-28,44,50,34,Tap Mun,general,22.4713,114.3608
2012-04-29,23,38,17,Tap Mun,general,22.4713,114.3608
2012-04-30,20,24,17,Tap Mun,general,22.4713,114.3608
2012-05-01,21,23,20,Tap Mun,general,22.4713,114.3608
2012-05-02,25,28,23,Tap Mun,general,22.4713,114.3608
2012-05-03,23,24,22,Tap Mun,general,22.4713,114.3608
2012-05-04,33,54,21,Tap Mun,general,22.4713,114.3608
2012-05-05,45,59,36,Tap Mun,general,22.4713,114.3608
2012-05-06,53,75,31,Tap Mun,general,22.4713,114.3608
2012-05-07,54,72,39,Tap Mun,general,22.4713,114.3608
2012-05-08,37,46,24,Tap Mun,general,22.4713,114.3608
2012-05-09,23,49,13,Tap Mun,general,22.4713,114.3608
2012-05-10,21,41,12,Tap Mun,general,22.4713,114.3608
2012-05-11,34,46,18,Tap Mun,general,22.4713,114.3608
2012-05-12,37,45,32,Tap Mun,general,22.4713,114.3608
2012-05-13,25,35,15,Tap Mun,general,22.4713,114.3608
2012-05-14,17,27,14,Tap Mun,general,22.4713,114.3608
2012-05-15,20,28,14,Tap Mun,general,22.4713,114.3608
2012-05-16,17,26,11,Tap Mun,general,22.4713,114.3608
2012-05-17,17,30,9,Tap Mun,general,22.4713,114.3608
2012-05-18,34,61,10,Tap Mun,general,22.4713,114.3608
2012-05-19,36,56,19,Tap Mun,general,22.4713,114.3608
2012-05-20,37,65,17,Tap Mun,general,22.4713,114.3608
2012-05-21,53,61,46,Tap Mun,general,22.4713,114.3608
2012-05-22,52,64,34,Tap Mun,general,22.4713,114.3608
2012-05-23,49,62,38,Tap Mun,general,22.4713,114.3608
2012-05-24,41,53,34,Tap Mun,general,22.4713,114.3608
2012-05-25,30,35,26,Tap Mun,general,22.4713,114.3608
2012-05-26,35,39,19,Tap Mun,general,22.4713,114.3608
2012-05-27,28,34,21,Tap Mun,general,22.4713,114.3608
2012-05-28,41,47,32,Tap Mun,general,22.4713,114.3608
2012-05-29,40,48,30,Tap Mun,general,22.4713,114.3608
2012-05-30,33,39,23,Tap Mun,general,22.4713,114.3608
2012-05-31,32,48,20,Tap Mun,general,22.4713,114.3608
2012-06-01,47,56,41,Tap Mun,general,22.4713,114.3608
2012-06-02,41,55,29,Tap Mun,general,22.4713,114.3608
2012-06-03,44,49,36,Tap Mun,general,22.4713,114.3608
2012-06-04,40,47,33,Tap Mun,general,22.4713,114.3608
2012-06-05,26,31,23,Tap Mun,general,22.4713,114.3608
2012-06-06,33,48,21,Tap Mun,general,22.4713,114.3608
2012-06-07,35,46,26,Tap Mun,general,22.4713,114.3608
2012-06-08,23,32,12,Tap Mun,general,22.4713,114.3608
2012-06-09,18,34,10,Tap Mun,general,22.4713,114.3608
2012-06-10,18,25,12,Tap Mun,general,22.4713,114.3608
2012-06-11,22,25,20,Tap Mun,general,22.4713,114.3608
2012-06-12,28,52,20,Tap Mun,general,22.4713,114.3608
2012-06-13,31,42,22,Tap Mun,general,22.4713,114.3608
2012-06-14,44,64,24,Tap Mun,general,22.4713,114.3608
2012-06-15,49,53,40,Tap Mun,general,22.4713,114.3608
2012-06-16,32,39,28,Tap Mun,general,22.4713,114.3608
2012-06-17,26,31,24,Tap Mun,general,22.4713,114.3608
2012-06-18,31,36,23,Tap Mun,general,22.4713,114.3608
2012-06-19,28,37,20,Tap Mun,general,22.4713,114.3608
2012-06-20,41,98,20,Tap Mun,general,22.4713,114.3608
2012-06-21,41,47,28,Tap Mun,general,22.4713,114.3608
2012-06-22,21,27,18,Tap Mun,general,22.4713,114.3608
2012-06-23,25,28,22,Tap Mun,general,22.4713,114.3608
2012-06-24,27,30,25,Tap Mun,general,22.4713,114.3608
2012-06-25,28,30,26,Tap Mun,general,22.4713,114.3608
2012-06-26,28,33,26,Tap Mun,general,22.4713,114.3608
2012-06-27,29,29,27,Tap Mun,general,22.4713,114.3608
2012-06-28,25,30,22,Tap Mun,general,22.4713,114.3608
2012-06-29,36,85,22,Tap Mun,general,22.4713,114.3608
2012-06-30,28,36,20,Tap Mun,general,22.4713,114.3608
2012-07-01,20,26,16,Tap Mun,general,22.4713,114.3608
2012-07-02,22,26,14,Tap Mun,general,22.4713,114.3608
2012-07-03,14,19,9,Tap Mun,general,22.4713,114.3608
2012-07-04,10,15,9,Tap Mun,general,22.4713,114.3608
2012-07-05,16,16,16,Tap Mun,general,22.4713,114.3608
2012-07-06,17,22,10,Tap Mun,general,22.4713,114.3608
2012-07-07,21,27,17,Tap Mun,general,22.4713,114.3608
2012-07-08,17,23,11,Tap Mun,general,22.4713,114.3608
2012-07-09,17,25,11,Tap Mun,general,22.4713,114.3608
2012-07-10,12,16,10,Tap Mun,general,22.4713,114.3608
2012-07-11,14,22,11,Tap Mun,general,22.4713,114.3608
2012-07-12,14,19,12,Tap Mun,general,22.4713,114.3608
2012-07-13,14,23,10,Tap Mun,general,22.4713,114.3608
2012-07-14,15,20,12,Tap Mun,general,22.4713,114.3608
2012-07-15,18,29,14,Tap Mun,general,22.4713,114.3608
2012-07-16,19,24,15,Tap Mun,general,22.4713,114.3608
2012-07-17,17,24,15,Tap Mun,general,22.4713,114.3608
2012-07-18,21,30,16,Tap Mun,general,22.4713,114.3608
2012-07-19,22,37,16,Tap Mun,general,22.4713,114.3608
2012-07-20,37,108,18,Tap Mun,general,22.4713,114.3608
2012-07-21,54,141,30,Tap Mun,general,22.4713,114.3608
2012-07-22,57,58,54,Tap Mun,general,22.4713,114.3608
2012-07-23,26,28,24,Tap Mun,general,22.4713,114.3608
2012-07-24,22,34,3,Tap Mun,general,22.4713,114.3608
2012-07-25,4,4,4,Tap Mun,general,22.4713,114.3608
2012-07-26,15,23,12,Tap Mun,general,22.4713,114.3608
2012-07-27,14,20,10,Tap Mun,general,22.4713,114.3608
2012-07-28,18,31,14,Tap Mun,general,22.4713,114.3608
2012-07-29,21,31,15,Tap Mun,general,22.4713,114.3608
2012-07-30,20,27,15,Tap Mun,general,22.4713,114.3608
2012-07-31,47,152,23,Tap Mun,general,22.4713,114.3608
2012-08-01,56,140,36,Tap Mun,general,22.4713,114.3608
2012-08-02,55,61,50,Tap Mun,general,22.4713,114.3608
2012-08-03,67,87,59,Tap Mun,general,22.4713,114.3608
2012-08-04,57,59,53,Tap Mun,general,22.4713,114.3608
2012-08-05,,,,Tap Mun,general,22.4713,114.3608
2012-08-06,31,40,21,Tap Mun,general,22.4713,114.3608
2012-08-07,50,119,19,Tap Mun,general,22.4713,114.3608
2012-08-08,77,140,52,Tap Mun,general,22.4713,114.3608
2012-08-09,57,73,44,Tap Mun,general,22.4713,114.3608
2012-08-10,31,44,18,Tap Mun,general,22.4713,114.3608
2012-08-11,17,24,12,Tap Mun,general,22.4713,114.3608
2012-08-12,18,25,12,Tap Mun,general,22.4713,114.3608
2012-08-13,16,25,12,Tap Mun,general,22.4713,114.3608
2012-08-14,19,42,14,Tap Mun,general,22.4713,114.3608
2012-08-15,38,81,16,Tap Mun,general,22.4713,114.3608
2012-08-16,35,38,32,Tap Mun,general,22.4713,114.3608
2012-08-17,28,32,25,Tap Mun,general,22.4713,114.3608
2012-08-18,26,27,25,Tap Mun,general,22.4713,114.3608
2012-08-19,26,37,23,Tap Mun,general,22.4713,114.3608
2012-08-20,24,29,22,Tap Mun,general,22.4713,114.3608
2012-08-21,21,31,18,Tap Mun,general,22.4713,114.3608
2012-08-22,22,27,19,Tap Mun,general,22.4713,114.3608
2012-08-23,52,95,26,Tap Mun,general,22.4713,114.3608
2012-08-24,49,81,42,Tap Mun,general,22.4713,114.3608
2012-08-25,50,73,43,Tap Mun,general,22.4713,114.3608
2012-08-26,41,48,32,Tap Mun,general,22.4713,114.3608
2012-08-27,59,110,33,Tap Mun,general,22.4713,114.3608
2012-08-28,74,129,51,Tap Mun,general,22.4713,114.3608
2012-08-29,54,63,40,Tap Mun,general,22.4713,114.3608
2012-08-30,33,52,21,Tap Mun,general,22.4713,114.3608
2012-08-31,21,27,16,Tap Mun,general,22.4713,114.3608
2012-09-01,19,29,12,Tap Mun,general,22.4713,114.3608
2012-09-02,19,26,13,Tap Mun,general,22.4713,114.3608
2012-09-03,18,26,12,Tap Mun,general,22.4713,114.3608
2012-09-04,16,28,10,Tap Mun,general,22.4713,114.3608
2012-09-05,29,54,11,Tap Mun,general,22.4713,114.3608
2012-09-06,32,45,25,Tap Mun,general,22.4713,114.3608
2012-09-07,21,30,12,Tap Mun,general,22.4713,114.3608
2012-09-08,21,43,8,Tap Mun,general,22.4713,114.3608
2012-09-09,19,44,14,Tap Mun,general,22.4713,114.3608
2012-09-10,22,53,10,Tap Mun,general,22.4713,114.3608
2012-09-11,28,37,18,Tap Mun,general,22.4713,114.3608
2012-09-12,17,25,12,Tap Mun,general,22.4713,114.3608
2012-09-13,27,37,12,Tap Mun,general,22.4713,114.3608
2012-09-14,34,46,28,Tap Mun,general,22.4713,114.3608
2012-09-15,30,31,29,Tap Mun,general,22.4713,114.3608
2012-09-16,53,72,38,Tap Mun,general,22.4713,114.3608
2012-09-17,57,72,48,Tap Mun,general,22.4713,114.3608
2012-09-18,59,81,50,Tap Mun,general,22.4713,114.3608
2012-09-19,53,62,45,Tap Mun,general,22.4713,114.3608
2012-09-20,59,69,52,Tap Mun,general,22.4713,114.3608
2012-09-21,56,67,51,Tap Mun,general,22.4713,114.3608
2012-09-22,41,51,25,Tap Mun,general,22.4713,114.3608
2012-09-23,16,24,8,Tap Mun,general,22.4713,114.3608
2012-09-24,26,50,8,Tap Mun,general,22.4713,114.3608
2012-09-25,49,67,26,Tap Mun,general,22.4713,114.3608
2012-09-26,46,62,39,Tap Mun,general,22.4713,114.3608
2012-09-27,43,55,39,Tap Mun,general,22.4713,114.3608
2012-09-28,50,64,41,Tap Mun,general,22.4713,114.3608
2012-09-29,63,74,55,Tap Mun,general,22.4713,114.3608
2012-09-30,66,79,58,Tap Mun,general,22.4713,114.3608
2012-10-01,74,82,59,Tap Mun,general,22.4713,114.3608
2012-10-02,79,89,72,Tap Mun,general,22.4713,114.3608
2012-10-03,69,84,55,Tap Mun,general,22.4713,114.3608
2012-10-04,65,77,54,Tap Mun,general,22.4713,114.3608
2012-10-05,60,73,45,Tap Mun,general,22.4713,114.3608
2012-10-06,50,63,43,Tap Mun,general,22.4713,114.3608
2012-10-07,57,72,45,Tap Mun,general,22.4713,114.3608
2012-10-08,61,68,53,Tap Mun,general,22.4713,114.3608
2012-10-09,66,85,54,Tap Mun,general,22.4713,114.3608
2012-10-10,64,78,55,Tap Mun,general,22.4713,114.3608
2012-10-11,68,85,62,Tap Mun,general,22.4713,114.3608
2012-10-12,70,80,64,Tap Mun,general,22.4713,114.3608
2012-10-13,69,69,69,Tap Mun,general,22.4713,114.3608
2012-10-14,66,82,55,Tap Mun,general,22.4713,114.3608
2012-10-15,63,72,52,Tap Mun,general,22.4713,114.3608
2012-10-16,54,63,47,Tap Mun,general,22.4713,114.3608
2012-10-17,53,56,48,Tap Mun,general,22.4713,114.3608
2012-10-18,58,71,49,Tap Mun,general,22.4713,114.3608
2012-10-19,64,69,56,Tap Mun,general,22.4713,114.3608
2012-10-20,60,73,45,Tap Mun,general,22.4713,114.3608
2012-10-21,52,66,37,Tap Mun,general,22.4713,114.3608
2012-10-22,46,76,32,Tap Mun,general,22.4713,114.3608
2012-10-23,47,84,30,Tap Mun,general,22.4713,114.3608
2012-10-24,53,65,43,Tap Mun,general,22.4713,114.3608
2012-10-25,58,77,51,Tap Mun,general,22.4713,114.3608
2012-10-26,50,54,44,Tap Mun,general,22.4713,114.3608
2012-10-27,43,48,38,Tap Mun,general,22.4713,114.3608
2012-10-28,40,60,35,Tap Mun,general,22.4713,114.3608
2012-10-29,50,61,34,Tap Mun,general,22.4713,114.3608
2012-10-30,58,62,48,Tap Mun,general,22.4713,114.3608
